Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1844,0.0633757256432,0.0526385020702,0.0393557631429,0.0791840977836,0.104957571595,0.115323969852,0.0300194700359,0.0447884635343,0.145507091485,-0.00587079348639,0.0813666012036,0.00305957659517,0.0426391651147,0.114522798497,0.120934198741,0.0896147637926,0.0652161682962,0.117174848421,0.123339948989,0.113127952911,0.0859503743317,0.0696410515317,0.0802682284681,0.0819632004439,0.0708731464602,0.110697765172,0.0993925481479,0.0892232462268,0.130315559743,0.0883254950505,0.108718975559,0.0484644073839,0.104523002497,0.0752906771012,0.0932514712792,0.128331994846,0.12957612442,0.110356195194,0.118681960608,0.0686931629186,0.116250655997,0.104138373643,0.105691151451,0.0924602384118,0.103381686437,0.0781713920258,0.0563311130353,0.13501408451,0.0808453279372,0.145451143151,0.112562784369,0.0750859943245,0.0882935393147,0.0541760222542,0.110518655384,0.0978497156482,0.0980951094356,0.0440945790042,0.13016682366,0.0895584312065,0.11472717124,0.0760711020332,0.0938189041272,0.115248625656,0.0731808122447,0.112535042515,0.055654209049,0.0398607997316,0.111996734347,0.0830656251606,0.0677798621049,0.137086551228,0.109770466206,0.0761143592556,0.0945574227074,0.0257050141285,0.0451953811565,0.0685039333002,0.121418736314,0.0583767989403,0.117859703485,0.096599343601,0.0805052807622,0.0539324781745,0.0970748275626,0.123035228046,0.117372983338,0.123798431491,0.094717634968,0.088361883883,0.0690431758947,0.0565565692301,0.0943848685462,0.06934019813,0.0712741025623,0.101691921183,0.082569114475,0.131772434496,0.103323757582,0.00721362492279
1845,0.100169162932,0.100627452951,0.0744023046189,0.0875509363038,0.0927062074248,0.107493038777,0.0720663508614,0.0612078567011,0.171056438997,0.0448901735999,0.125078940831,0.0467485016749,0.0786529309048,0.128484992063,0.125877781777,0.102338663045,0.0738961791405,0.145612553257,0.118453501034,0.115210462141,0.118580151525,0.105757170954,0.0846935556856,0.095131642324,0.116138355939,0.101180181434,0.131972718734,0.100358140293,0.145134965493,0.0911583790149,0.132093209258,0.117966410753,0.114144064038,0.0902829135624,0.116581624774,0.115434416618,0.113861964736,0.133563452368,0.127388995794,0.0932108309189,0.128517708143,0.127367606457,0.104873533035,0.111533258189,0.131214394897,0.120260005194,0.107350316886,0.119448151096,0.127646534202,0.166149707209,0.141180769514,0.100823853939,0.10922659286,0.094717283816,0.130269826369,0.128748371615,0.103433337142,0.097292200969,0.136516888746,0.131013762871,0.103436293839,0.0969722363139,0.114642510408,0.11145267396,0.0979004909904,0.12170977111,0.0997550673984,0.0911272024634,0.105994035981,0.100867227369,0.0819269842819,0.145437261378,0.128177214296,0.0810027059776,0.114627539806,0.0711509264886,0.101257794013,0.0763749966265,0.139592424279,0.066086818359,0.128674342357,0.119524731666,0.114719754516,0.120361560947,0.0907882202065,0.147065780694,0.143715485914,0.137277243962,0.100070534542,0.10308752284,0.102799920995,0.0954344650266,0.089677101137,0.0913433115658,0.0965784863427,0.123396955113,0.113713771386,0.142281507775,0.123596677682,0.0523547764553
1846,0.0849437956144,0.0888141633121,0.0734189688444,0.0650918339077,0.0507890601673,0.0802627282266,0.0678860397219,0.045968837948,0.115176548383,0.0357615797061,0.0896482426584,0.00450894294728,0.0539901271085,0.0886333646647,0.0693423567931,0.101714013096,0.0578218354985,0.105670855401,0.0824587229255,0.0690931279155,0.0756554451604,0.097480945424,0.0821896210173,0.0814414682186,0.0914184179668,0.0769092994678,0.106463216439,0.0893572338871,0.0949825965895,0.0579719402763,0.101264594235,0.0870077526772,0.0859531690027,0.0780583139679,0.101553831002,0.0737612275867,0.0787653002297,0.10925392326,0.0996895118906,0.0731950216957,0.105351502524,0.11490761933,0.0494479249051,0.0861145731168,0.122153989139,0.102294162841,0.104620864004,0.0746307594723,0.106370430331,0.121540859366,0.103896906432,0.0802146395787,0.0954910116651,0.08260715045,0.0999150872834,0.0926891000161,0.0906723924185,0.0853004897629,0.109581386502,0.108602439382,0.0744022193762,0.053173665021,0.0966853783497,0.078485699766,0.0752686170767,0.0890802909191,0.0909905396939,0.0764448780721,0.0834787796369,0.0899184503088,0.0679467877832,0.0907032568403,0.107055421154,0.041810114594,0.0760130293081,0.0630712229136,0.0907427309771,0.0580962467141,0.11508378737,0.0527619592447,0.0775843058098,0.0747372412059,0.113760863188,0.0874217007599,0.0745885470985,0.0912022208393,0.102731744967,0.0918874536747,0.0703393457343,0.08019221696,0.0844230500031,0.0743334211693,0.0638158244945,0.0553222238048,0.0681784213179,0.0814261458495,0.110012261801,0.0912315336205,0.0891935252004,0.0352204494159
1847,0.0363251244272,0.03467204337,0.0370026772037,0.0275071476257,0.0135951092233,0.0447093739717,0.0225154536921,0.00506297037294,0.0377389971136,-0.00947894287326,0.0233472558382,-0.0549273317368,0.00429480089921,0.0337120718424,0.0196652816523,0.0731504983243,0.0265088799165,0.0430372327279,0.0411780014937,0.0220308177452,0.0138787495269,0.0509998235651,0.0568415157899,0.0416407088091,0.0323885398488,0.0426971858069,0.0496526638899,0.056126615924,0.0354082245565,0.0186564198092,0.0472196507098,0.0141465598624,0.0412546939515,0.0418924865439,0.0556055730666,0.0344149251946,0.0419239005579,0.0576555787153,0.0555552117667,0.0319433071032,0.0608714497954,0.0704058520925,-0.00269123945762,0.0386055143192,0.0744018345251,0.0437208633974,0.0547603201941,0.0306359531773,0.0478351473021,0.0555771594432,0.0408332481338,0.0334485014885,0.0543767967661,0.0354995267599,0.0499431632477,0.032336360981,0.0608141042361,0.0330867046583,0.0625961398977,0.0501802897073,0.0426113312075,0.00587561228646,0.0529943125189,0.0375567745456,0.0292413496165,0.0504113699867,0.0427278802972,0.0216243453421,0.0518657486334,0.0574096368241,0.0364082390186,0.0352753918569,0.0597306600596,-0.00434788750416,0.029124541952,0.0188691139201,0.0335107145858,0.0229712471691,0.0647843005679,0.0172973623657,0.0162540480013,0.0187800572714,0.0729100775306,0.0110540520438,0.0408564439595,0.0219327650012,0.0382338209151,0.0340353015466,0.0395355593954,0.0443556668766,0.0339975086834,0.0260711983441,0.0309677786397,0.00508941323134,0.0177017310352,0.0279837926157,0.0677132617035,0.0331948267293,0.0323941138253,-0.0164450333462
1848,-0.00496536676954,-0.0147782261962,-0.00229306874701,-0.00835643744298,-0.0121479707058,0.0142510431265,-0.0233117818876,-0.0327252490246,-0.0173899159464,-0.0494399009122,-0.0258263949931,-0.0944168271202,-0.0357061891398,-0.00584921393137,-0.00651816418176,0.0440918654494,0.000226641832079,-0.000885899774699,0.0111283078236,-0.0108560282071,-0.0286401810117,0.00713235964909,0.03004255831,0.00479591862592,-0.0137784824645,0.0120244843125,0.00353214560889,0.0272256177811,-0.00238503317577,-0.0104925998582,0.00702607552327,-0.0413984496021,0.00577201271447,0.00602818050472,0.0147465777304,0.00577305320061,0.0117147731901,0.0156686219908,0.022466261952,0.000404975939028,0.0246733895111,0.0294248735984,-0.0344420957795,-0.0022190336068,0.0269510254027,-0.00988030464497,0.00425273571122,-0.00286839060938,-0.000511399694683,0.008860442889,-0.00715481696371,-0.00554480781286,0.0191394923735,-0.00845645904122,0.0139867456047,-0.0105801604273,0.0349076647437,-0.011706147516,0.0244450519878,0.00128225199241,0.0179813621701,-0.0207665474801,0.017062258986,0.00537970811593,-0.00831465540074,0.026880420899,-0.00155032315998,-0.0264478013605,0.0258359363561,0.0293783656452,0.00988092350256,0.00475892264219,0.020875739276,-0.0396845484291,0.0019356699146,-0.0198354724166,-0.0200317529592,-0.00806882050002,0.0239395669193,-0.0184910547593,-0.0256165142594,-0.0151583843145,0.0308452005817,-0.0497349071118,0.00518681109329,-0.0213370188023,-0.00944978372359,-0.00442211413657,0.0195650723159,0.0193440167381,-0.0078190869853,-0.0101456849731,0.00427447486338,-0.0290446626079,-0.0219375658622,-0.00574694893654,0.0250337647694,-0.00262630741143,-0.0118099019777,-0.0604990014764
1849,-0.0089577004441,-0.0253467708892,-0.0101403819979,-0.0138906764178,-0.00743259309951,0.0137123037072,-0.0350761312106,-0.0378620107051,-0.0288664057828,-0.0533969613832,-0.0317736325994,-0.0948198546402,-0.0401680255554,-0.00854130894249,0.00117589512727,0.0462230510806,0.0040720713786,-0.00325478639972,0.0131695491335,-0.0109246725815,-0.0311096463279,-0.000349615434277,0.0325179268936,0.0010266908528,-0.0185513430444,0.0113108209256,-0.00331289174959,0.0306746455659,-0.00246340718861,-0.00867632095536,0.0057849223331,-0.0506993521573,0.00396781599536,0.00119877004831,0.00909759911667,0.00738962608804,0.0110611026616,0.0111497781159,0.0241388261537,0.00329037353239,0.0232394568299,0.0236668901164,-0.0317614000991,-0.00960443168879,0.015043936823,-0.0256225422714,-0.00968616475045,-0.00506950742722,-0.00818483889177,0.00433935740247,-0.0148810620414,-0.00952020880101,0.0188568545388,-0.017780543566,0.0151812467554,-0.0123095225392,0.0391679303232,-0.0169905017883,0.0215147904036,-0.00754503521882,0.0226005420244,-0.0123406646999,0.0164429356199,0.00460994554938,-0.0112458123395,0.0357907784862,-0.00883635383219,-0.0359535787698,0.0297601419496,0.0317470190292,0.0142124884614,0.0114023924736,0.0186024833308,-0.0425062164087,0.0107037083471,-0.0220087293589,-0.0344483424971,-0.00808594080446,0.0196239164396,-0.0242256316967,-0.029439550018,-0.0102250599082,0.0234399066196,-0.0651812787457,-0.00164935039909,-0.0215553408145,-0.0163638877272,-0.00416467985243,0.0278646659653,0.0260364137315,-0.0116012841529,-0.00835932410328,0.00773361556227,-0.0266879029586,-0.0256021225017,-0.00278494208246,0.0171068302054,0.000334697691565,-0.0184038971035,-0.0676420700706
1850,0.00928382186052,-0.00814821450806,0.0046332708344,0.00325417199006,0.0148594830431,0.0336473926354,-0.0222054143417,-0.0201119498928,-0.0142836971682,-0.0324929216098,-0.0115073377799,-0.0720583214964,-0.02245580832,0.0108480606306,0.0209260706084,0.0657529527113,0.0225494550616,0.0146039497651,0.0326596813472,0.00812852230124,-0.0101997198413,0.0173430183982,0.0532180373249,0.0205016603027,0.00154565825398,0.0314184922659,0.0141809625743,0.05218546756,0.0122072441663,0.00922747544488,0.0274960901479,-0.0315170275248,0.0232506009437,0.0193883602147,0.0230692085717,0.0267372985128,0.0297793820795,0.0282575248923,0.0448244772792,0.0235396583513,0.0425279409299,0.0406707740578,-0.0116557156246,0.00515422877245,0.0288772608244,-0.0150677441017,0.00379385058042,0.0135409511656,0.00912511596936,0.0233743169796,0.00331055677327,0.00698550487599,0.0381690918335,-0.00342592315176,0.0345317154482,0.00797273535304,0.0589450200485,0.00182351097326,0.0402207228178,0.0112886574865,0.04279431424,0.00790013823193,0.0346841245488,0.0223559493286,0.00740246855383,0.0550953916203,0.00612370337049,-0.0202531475851,0.0500756244489,0.0455972353597,0.034394567635,0.0313277131886,0.0378044615347,-0.0237431072506,0.0320325793827,-0.00211041442737,-0.0210847021654,0.0131819670641,0.0344536349333,-0.0072967207289,-0.0106965272705,0.0116753559194,0.0407801196729,-0.052225888009,0.013578053309,-0.000827468546196,0.00210639594886,0.0162849253814,0.0453426500132,0.0445530064695,0.00748885461,0.0144311981133,0.0290633874223,-0.00586315642547,-0.006915162221,0.0128743943924,0.0337369171427,0.0227345232875,-0.00066878855522,-0.0517026678834
1851,0.0486125957858,0.0325417268032,0.0433032111888,0.0473167310103,0.0551176592608,0.0747832469704,0.0166867584047,0.0193522673526,0.0298589247055,0.0106717058012,0.0321075223184,-0.0255900808805,0.0199962775166,0.0530227283552,0.0602355893726,0.101076575195,0.0569216515221,0.0542172885273,0.0738997711873,0.0520538065775,0.0348903096463,0.0567965281441,0.0898752071072,0.0605575969678,0.0426933506092,0.0726451866987,0.0555926973273,0.0889375215049,0.0470068886597,0.0483727775128,0.0694239284216,0.0127900539947,0.0653429107127,0.0603788009719,0.0571171443523,0.0673794899685,0.0691058292657,0.0670873417324,0.0841104327768,0.0606412227096,0.0824798795388,0.0795268982202,0.028853610734,0.0450426951449,0.066898625374,0.0239406279493,0.0422116823996,0.0561970982629,0.0498636118227,0.0670823459003,0.0464410703531,0.0465098093863,0.0760906767793,0.0350657530937,0.0711301572846,0.0483496043626,0.0947668197432,0.0414783291817,0.0806760827711,0.0547002785338,0.081766054727,0.0438251333633,0.0717336810485,0.0627613013808,0.0485299148812,0.088900636055,0.0423342724779,0.0204710445955,0.0894128197055,0.0741995170285,0.0713355123475,0.0672474693469,0.0779176306893,0.0191281757006,0.0672670547801,0.0380719569403,0.0185798568895,0.0545446508803,0.0714839534776,0.0318654551864,0.031860996146,0.0523794748313,0.0798200141706,-0.0114032714504,0.0521924045769,0.0432534920478,0.0456521427756,0.0572841474709,0.0790889465313,0.0777417511216,0.0469461531264,0.0555256349925,0.0695244448083,0.035345154069,0.0349096127531,0.0444605309909,0.0728395029322,0.0661118617404,0.0416055670017,-0.0123055984829
1852,0.093487217428,0.082859823084,0.0898065153274,0.0986532760347,0.0980937748993,0.120529041242,0.0665800643813,0.0662210162897,0.0832441622091,0.0625113030655,0.0832657305439,0.0284850335814,0.0697473128318,0.101515813442,0.0985235618401,0.137754806093,0.0916944760116,0.0969310310211,0.116800314282,0.0996769100249,0.08683715878,0.10413986897,0.128897712903,0.107689162152,0.0898328731664,0.118499873093,0.104352558941,0.127315725198,0.0824561502718,0.0886983762546,0.116505393319,0.0659767000966,0.113092059245,0.108625180297,0.0951598385668,0.110324937174,0.112459540381,0.110857341183,0.126218645066,0.099676570412,0.126986327768,0.12485765869,0.0720809584423,0.0920975520203,0.114327890563,0.0746591711598,0.0916352411742,0.103682490676,0.0979334000111,0.11621004901,0.0984594431868,0.0916773663321,0.117073772862,0.0820870390056,0.109420675955,0.0926300173741,0.131277993665,0.086995043959,0.126076992321,0.107947859468,0.120776578261,0.0782844927003,0.111620401158,0.106136791688,0.0962323593,0.120246421402,0.0843119851248,0.070419970448,0.129140228605,0.101853374746,0.10921127077,0.102183779787,0.122443260701,0.0683488548689,0.101087265776,0.0836318461564,0.0695332460233,0.101523813432,0.112064200929,0.0785273945872,0.0808741580551,0.094407829894,0.126644078134,0.0402685847763,0.0970305086644,0.0911012908809,0.097482522971,0.101955972752,0.110508645663,0.109963182147,0.0917286458321,0.100300740168,0.112170651164,0.0794875738821,0.083317777132,0.0751430701582,0.119987583483,0.112563148221,0.0920614008877,0.0349283065216
1853,0.120501662059,0.115040470825,0.120281294413,0.133379053052,0.12058317404,0.147703069634,0.101068069774,0.095205100535,0.118861280806,0.0959748009974,0.115079290718,0.0632902189843,0.101979010525,0.131681051215,0.119283105276,0.156656718505,0.108869930446,0.121620456876,0.141456982919,0.129113661496,0.119441996108,0.133664181124,0.149463047932,0.136457567673,0.117859296728,0.145502004953,0.135245177174,0.146650458018,0.101153772372,0.111830809868,0.144038439451,0.100314461892,0.142988981883,0.139142392294,0.116414615245,0.134611179237,0.136952410731,0.136867760568,0.149505593634,0.12038359113,0.153309960282,0.152936578052,0.0958788731538,0.122090854314,0.144954683521,0.110050484982,0.124461455405,0.132318987952,0.128244427378,0.14652541007,0.132024103199,0.120017345378,0.139899321936,0.112243755274,0.128985609387,0.117601858512,0.150047377012,0.114088852894,0.15281682595,0.143000438999,0.141390790815,0.0953549334552,0.133862155497,0.131820188941,0.126492745569,0.135034889472,0.109368145087,0.103343166748,0.150525925889,0.115071570603,0.12910486427,0.118635854102,0.148685704326,0.0990981809828,0.117279510186,0.111137868905,0.10409203131,0.129797809985,0.136017954233,0.107832771917,0.110794531915,0.117742918252,0.155869524495,0.0749338303964,0.124872364383,0.119779771119,0.13069209754,0.127238297527,0.126859274218,0.126116682485,0.117923990123,0.125580995521,0.13573073959,0.1048140118,0.113276287594,0.0895577903684,0.149909458847,0.139283157541,0.124288273073,0.0649264404762
1854,0.129754095684,0.126926679759,0.133688681373,0.150629730857,0.125349806971,0.156192147387,0.11884019832,0.105134216814,0.137434027287,0.109688112958,0.127438118755,0.0800013564658,0.117072746794,0.143487232209,0.126532275219,0.157855760952,0.110099842891,0.130214277642,0.149250942736,0.142169116057,0.133675586445,0.143645682967,0.151230384758,0.145218713394,0.126651616054,0.153408718706,0.14805488577,0.14730288162,0.106213925865,0.119662352413,0.15207190239,0.115582771645,0.154879191091,0.150702442899,0.121507843511,0.142098874577,0.143420534862,0.145374074894,0.154705520838,0.124088288753,0.161335571054,0.162787139113,0.102954900975,0.134949380393,0.156852441296,0.129073180577,0.138298095872,0.14283424027,0.140434878723,0.158976327404,0.146425445111,0.131902111357,0.144987364799,0.124851743588,0.131356471868,0.12441876329,0.151933123414,0.122494819672,0.160814234547,0.158012726986,0.145349815507,0.0987192029296,0.139204809623,0.140655645821,0.138999772533,0.135906814121,0.11748617945,0.118680077545,0.154667778383,0.114922168759,0.132440600237,0.120160065084,0.156814436656,0.112028688323,0.118647068627,0.120569120704,0.120509365643,0.138930456493,0.144556183962,0.11844320812,0.122380377881,0.125058277381,0.165602141021,0.0923974371105,0.134391074507,0.131702136473,0.145035813184,0.134644063517,0.130736983948,0.128037592903,0.125507248442,0.132070167582,0.141494795934,0.113357349902,0.12511143105,0.0905765191758,0.160934821679,0.14831565537,0.137787078258,0.0777926858094
1855,0.212384666256,0.219686356893,0.216541593722,0.265575443294,0.247125766228,0.246836463045,0.202607977377,0.184374710497,0.264003066225,0.218735371154,0.243407236456,0.241605361017,0.230593179284,0.247002856745,0.252018668742,0.189243041736,0.17461268908,0.226784402728,0.23408289017,0.271883479444,0.261978701202,0.218316722997,0.190883722071,0.211462922989,0.230723227835,0.233068153577,0.239625998092,0.198609963675,0.21026653477,0.220888078684,0.242472966253,0.252858237261,0.241016368917,0.235252241329,0.183664499932,0.256841593808,0.244237479786,0.220837037971,0.227287373111,0.205296965871,0.230413198691,0.225329799766,0.231706043571,0.232279720202,0.219953678126,0.223763050517,0.222662696304,0.255950901744,0.236705956704,0.258039390431,0.255715130722,0.213516423682,0.20455770449,0.220752605767,0.212602609984,0.225187174319,0.201826937885,0.214860338884,0.228280029094,0.258571224417,0.225291394676,0.214019913504,0.203876878474,0.227398918832,0.231440863185,0.208747375717,0.194459992994,0.220001542193,0.217716964155,0.159748753783,0.201566425612,0.228179740978,0.224940962695,0.240043475338,0.213134660394,0.206954779833,0.219754667515,0.226889184712,0.211869709468,0.201967876065,0.243353739389,0.236229138029,0.225735348713,0.229322328305,0.212169290507,0.253479321403,0.255987309993,0.236284870335,0.21840487678,0.196315048192,0.209879489117,0.22750698507,0.226273664713,0.219337268726,0.227176461351,0.187923413284,0.223208438798,0.258603577811,0.238688749618,0.182390333491
1856,0.238692562871,0.260224839102,0.23759443525,0.258250652086,0.217387647603,0.229151724508,0.240092434889,0.200451940197,0.287180093399,0.261268644137,0.277325035584,0.273950432511,0.253204747502,0.254974045941,0.236150634722,0.190670704958,0.170042496505,0.24268162049,0.218262463758,0.256980149575,0.282971288818,0.247304428735,0.186919039158,0.223380945408,0.265293787344,0.216072146032,0.264665426229,0.19996718974,0.214450781662,0.207569302053,0.25718257613,0.307109434627,0.244021940497,0.240414619672,0.199790208838,0.228894774834,0.21722521244,0.235006817647,0.227453508415,0.216967206688,0.235526784963,0.240991107614,0.218817552946,0.243993245125,0.242573924992,0.260431939718,0.264699020737,0.23169020213,0.26951102177,0.270397984194,0.28032398367,0.229854867801,0.214634842696,0.249930667219,0.221181776963,0.245402933443,0.195272927484,0.252076667062,0.230261153794,0.292651200132,0.198551869723,0.21060076865,0.21461674884,0.214795705948,0.248055822066,0.199002446227,0.225213712144,0.260775115079,0.198722388709,0.163256262015,0.199477278537,0.221660910637,0.235299973968,0.235776677744,0.213976159305,0.238472054758,0.266854839524,0.228083371837,0.221882141939,0.209279732925,0.249895110599,0.244219799904,0.249265212295,0.28558306191,0.202953459609,0.266342789678,0.277842584075,0.241583553412,0.199665394763,0.195095413402,0.236041471058,0.250371039582,0.20774741594,0.227734107664,0.243507558875,0.195212028774,0.246556746744,0.2585613971,0.256308671421,0.220194205306
1857,0.151996026857,0.168110429795,0.162491415512,0.158425776085,0.100391919832,0.132206814012,0.16522068254,0.117024185647,0.158252300574,0.167616333145,0.1605534334,0.140669448034,0.148659619411,0.142292098234,0.111486582517,0.132558616367,0.0943532222621,0.136038586012,0.118305929608,0.134607798304,0.156726166572,0.165724827034,0.123756637686,0.142046297878,0.160577544327,0.124558169741,0.167078297984,0.125250771146,0.103735106182,0.107889769204,0.151929919891,0.185016839287,0.147410849818,0.154429572297,0.125084409913,0.116869949258,0.113386376646,0.145154820617,0.134224450976,0.128729181135,0.147394586565,0.163180308002,0.0895323061452,0.146848509281,0.166333848057,0.170919821022,0.183833537913,0.115749817832,0.171060952491,0.155474843144,0.166275774665,0.142760238767,0.136820132383,0.160172850142,0.124274809261,0.135377444387,0.123808946587,0.160658321235,0.139275573221,0.189684853589,0.106355199616,0.0985932808558,0.134421366439,0.117768089858,0.153587998929,0.110257070868,0.14636723879,0.167942703453,0.114868297513,0.104564249483,0.120517101581,0.101546500252,0.148852448565,0.11989726284,0.110719633821,0.153770365774,0.177422871415,0.138537903861,0.139560695039,0.129403736735,0.123417215174,0.127775313917,0.17640947206,0.168235670068,0.12331720588,0.137314192154,0.160875324484,0.125688191898,0.112651296121,0.115832883993,0.146004801422,0.150084372668,0.114019174573,0.118696987607,0.13946227759,0.0944889748012,0.1732277181,0.134900789732,0.149058538586,0.127604517454
1858,0.101390723554,0.102254367209,0.120359924998,0.112769957531,0.0664002911908,0.0988229001559,0.114815907956,0.0760856388057,0.077057305627,0.105964892612,0.084494446699,0.063954836741,0.0894523018277,0.0853425110001,0.0679447985171,0.115511857496,0.0745119648097,0.0775636055515,0.0840099477606,0.0847429860992,0.0843780154108,0.114437359936,0.107868326198,0.103060796148,0.0931267209611,0.094519144214,0.107482318788,0.0998356319144,0.0535583819744,0.0738455880638,0.0955228638747,0.0929463361502,0.103840932903,0.114219359811,0.0877301713248,0.0814791720649,0.081207356885,0.0972376096061,0.0959065189933,0.0908474812867,0.10717723133,0.121382902026,0.03975313558,0.0968955877297,0.11902565214,0.107442125685,0.12332825579,0.0736541548394,0.105765111044,0.090047289415,0.0963144465954,0.0975066124996,0.101409212389,0.104953304784,0.0797048662776,0.0736223999588,0.105399291167,0.0999693837343,0.0975478271456,0.119862449691,0.0841835489095,0.0575080289645,0.097795228006,0.0830554246954,0.104656260282,0.085182939495,0.0974608293822,0.10336609463,0.0928095655279,0.0892623016473,0.0957278729316,0.0551121242324,0.105795476315,0.0694257246995,0.0718720826245,0.102983965198,0.109034454398,0.103039512264,0.0991253330786,0.0951664155814,0.0594217263587,0.0735094303986,0.13249994998,0.0771449122273,0.0937600167482,0.0673584179854,0.0907935341422,0.070042872853,0.0940467741093,0.0925897963298,0.0938935939509,0.0953497728941,0.0865761937937,0.068326171279,0.0842981703427,0.0522715392743,0.129320644177,0.0780588563653,0.0888536288575,0.0689538978302
